Time (s),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z
0.0,
90.5851879119873,0.90, 0.02, 0.01, 63.66, 11.41, -2.56, 36.51, 18.27, 37.87,
90.69374489784241,0.91, -0.00, 0.07, 44.98, 21.55, -7.81, 36.50, 15.42, 39.55,
90.80306124687195,0.97, 0.11, 0.02, 22.64, 3.17, -11.54, 35.90, 13.96, 41.02,
90.91320633888245,1.36, -0.14, -0.01, 11.72, -20.14, -11.96, 36.66, 13.70, 41.06,
91.02412629127502,0.79, -0.24, -0.12, -32.35, -1.59, -11.29, 37.44, 16.36, 40.03,
91.13471293449402,0.96, -0.11, 0.02, -46.26, 6.10, 12.76, 36.71, 18.41, 40.03,
91.24586367607117,0.89, -0.07, 0.06, -30.76, 10.31, 11.60, 36.71, 19.27, 40.82,
91.35577774047852,0.95, -0.19, 0.01, -10.31, -6.71, 11.72, 36.00, 20.04, 40.38,
91.46585369110107,1.46, 0.08, 0.09, -7.08, -9.52, 9.58, 37.22, 19.82, 40.01,
91.57674193382263,0.88, 0.18, -0.17, 60.12, -1.16, 14.28, 37.89, 17.13, 39.12,
91.68619537353516,0.89, 0.04, 0.01, 64.09, 3.11, 0.18, 37.34, 13.21, 38.81,
91.79465913772583,0.91, -0.00, 0.07, 37.41, 12.82, -10.19, 37.19, 10.62, 40.23,
91.9061119556427,0.95, 0.08, 0.04, 3.23, 1.34, -14.22, 36.80, 10.40, 40.30,
92.01334500312805,1.36, -0.12, 0.11, -2.20, -17.58, -8.36, 37.46, 11.19, 39.75,
92.1233971118927,0.80, -0.28, -0.10, -47.85, -1.71, -13.31, 38.65, 14.05, 39.88,
92.23388338088989,1.06, -0.06, 0.01, -64.70, 3.36, 5.86, 38.37, 17.70, 39.06,
92.34255862236023,0.78, -0.07, 0.06, -45.65, 7.32, 12.02, 37.32, 20.29, 38.98,
92.45158886909485,0.90, -0.12, 0.08, -20.81, -1.53, 11.84, 37.66, 20.90, 37.94,
92.56183433532715,1.18, -0.04, 0.14, -18.92, -15.38, 4.09, 38.10, 21.30, 37.65,
92.67132782936096,0.90, 0.22, -0.01, 41.75, -8.06, 16.54, 38.45, 20.65, 36.15,
92.78007292747498,1.05, 0.08, 0.00, 72.51, 8.42, 7.08, 37.68, 17.15, 38.01,
92.88935780525208,0.83, 0.05, 0.09, 52.67, 11.23, -9.40, 37.83, 12.84, 39.03,
93.00023317337036,0.89, 0.08, 0.12, 20.63, 9.34, -11.05, 36.60, 12.59, 38.29,
93.10986542701721,1.23, 0.07, 0.15, 11.60, 2.93, -15.87, 36.67, 11.94, 40.61,
93.22069573402405,1.01, -0.29, -0.00, -32.04, -4.03, -19.96, 38.15, 13.90, 39.23,
93.33086609840393,1.06, -0.10, -0.05, -73.61, 13.24, -8.85, 37.28, 18.47, 39.73,
93.4411895275116,0.74, -0.14, 0.05, -52.92, 6.10, 12.21, 36.65, 20.95, 38.53,
93.55054426193237,0.89, -0.12, 0.09, -33.39, 3.60, 7.93, 36.30, 22.78, 39.03,
93.6611692905426,1.19, -0.12, 0.11, -28.99, -4.76, 5.07, 35.86, 23.51, 39.38,
93.77204751968384,1.08, 0.23, -0.05, 47.61, -15.26, 11.84, 37.05, 22.94, 39.29,
93.88246893882751,1.10, 0.01, -0.04, 79.59, 13.37, 3.42, 37.11, 18.03, 39.05,
93.99193048477173,0.74, 0.02, 0.06, 52.19, 5.00, -5.80, 37.02, 14.53, 38.90,
94.10173320770264,0.91, 0.02, 0.11, 17.21, 3.78, -12.45, 36.88, 12.52, 40.19,
94.21333026885986,1.22, 0.04, 0.12, -0.12, 1.46, -14.28, 36.73, 13.60, 40.21,
94.32399082183838,1.17, -0.29, 0.04, -28.26, -15.56, -10.38, 37.63, 13.99, 38.84,
94.43423628807068,1.04, -0.20, -0.08, -67.20, 13.06, -4.09, 38.35, 18.32, 39.39,
94.54322814941406,0.81, -0.12, 0.03, -45.65, 3.17, 14.47, 38.05, 20.01, 38.26,
94.65271735191345,0.91, -0.09, 0.09, -20.75, 9.95, 9.52, 37.29, 20.69, 39.56,
94.76300406455994,1.16, -0.19, 0.06, -9.77, -0.24, 10.25, 37.02, 20.52, 39.01,
94.87279748916626,1.35, 0.20, 0.07, 14.40, -20.14, 2.08, 37.28, 20.74, 38.94,
94.98314213752747,0.94, 0.15, -0.04, 51.15, 15.38, 5.68, 38.01, 18.79, 38.83,
95.09217977523804,0.77, 0.08, 0.03, 43.03, 3.48, -5.80, 37.82, 14.79, 39.55,
95.20423245429993,0.92, 0.04, 0.10, 21.18, 10.38, -11.60, 37.28, 13.75, 40.20,
95.31401228904724,1.12, 0.07, 0.00, 6.65, 1.04, -15.44, 36.89, 14.00, 41.39,
95.42300605773926,1.35, -0.34, 0.03, -17.21, -9.03, -11.47, 37.29, 15.20, 39.75,
95.5332841873169,0.91, -0.21, -0.15, -55.60, 15.44, -3.42, 38.12, 17.27, 39.66,
95.64325475692749,0.88, -0.11, -0.01, -39.98, -1.46, 9.40, 37.56, 19.40, 39.53,
95.75295066833496,0.90, -0.07, 0.07, -18.01, 6.41, 13.85, 36.74, 20.87, 39.87,
95.86266613006592,1.12, -0.16, 0.02, 2.50, -3.42, 10.99, 36.85, 20.57, 40.11,
95.97323417663574,1.42, 0.16, 0.11, 9.89, -14.04, 6.65, 36.96, 20.31, 39.44,
96.08327531814575,0.87, 0.14, -0.10, 35.46, 13.12, -2.08, 37.72, 17.35, 38.46,
96.19362425804138,0.84, 0.06, 0.07, 27.10, 6.16, -3.78, 36.91, 15.84, 37.59,
96.30256390571594,0.92, 0.06, 0.10, 15.87, 15.75, -9.95, 35.80, 14.66, 39.59,
96.41255140304565,1.05, 0.11, -0.02, 1.46, 2.81, -16.36, 35.41, 15.01, 40.55,
96.52305507659912,1.31, -0.14, 0.04, -3.78, -25.70, -4.21, 36.04, 16.46, 40.05,
96.63351249694824,0.78, -0.24, -0.13, -30.46, -10.50, -6.35, 37.21, 17.85, 39.78,
96.7451057434082,1.00, -0.06, 0.03, -47.73, -0.92, 4.94, 37.08, 20.47, 38.51,
96.85440826416016,0.84, -0.06, 0.09, -10.44, 7.20, 8.91, 37.13, 21.15, 39.14,
96.96494150161743,0.91, -0.15, 0.08, 2.38, -1.28, 6.96, 36.69, 21.08, 39.04,
97.07527613639832,1.14, -0.08, 0.15, -4.94, -18.98, 5.98, 36.76, 21.00, 39.36,
97.18566918373108,0.84, 0.06, -0.05, 32.17, -13.43, 26.00, 38.78, 18.25, 36.46,
97.29537725448608,1.06, 0.02, -0.03, 32.65, 16.30, -4.39, 37.73, 17.21, 38.01,
97.40491604804993,0.85, -0.02, 0.08, 17.64, 16.48, -6.71, 36.93, 15.44, 38.56,
97.51627540588379,0.92, 0.07, 0.09, 4.15, 6.77, -11.05, 36.45, 16.21, 38.24,
97.62714123725891,1.24, 0.07, 0.20, 11.41, 5.07, -6.29, 35.51, 16.78, 39.73,
97.7355489730835,1.11, -0.22, 0.00, -17.40, -8.18, -3.42, 37.23, 15.98, 39.72,
97.84616541862488,1.02, -0.09, -0.08, -41.56, 6.84, -6.77, 37.45, 18.26, 39.40,
97.95490074157715,0.90, -0.08, 0.06, -31.31, 4.82, 7.14, 37.27, 20.25, 39.21,
98.06436443328857,0.92, -0.07, 0.08, -6.59, 3.42, 4.76, 36.66, 20.48, 40.27,
98.17575860023499,1.08, -0.15, 0.08, -7.32, -4.27, 3.97, 36.69, 20.51, 39.45,
98.28534483909607,1.38, 0.20, 0.12, 7.45, -22.71, -0.12, 37.11, 21.41, 39.25,
98.3961353302002,0.87, 0.07, -0.06, 39.37, 14.04, -1.95, 37.68, 18.70, 37.01,
98.50470924377441,0.86, 0.03, 0.08, 30.58, 5.07, -1.53, 36.38, 16.19, 39.28,
98.61363649368286,0.88, 0.01, 0.09, 21.79, 13.37, -9.46, 36.47, 15.00, 39.90,
98.72430562973022,1.05, 0.06, -0.00, 6.47, 1.95, -13.92, 35.67, 15.56, 39.54,
98.83461904525757,1.32, -0.26, 0.04, -8.85, -19.71, -1.40, 37.11, 15.80, 40.38,
98.94621586799622,0.87, -0.25, -0.16, -41.87, 8.54, -5.98, 37.81, 16.74, 39.66,
99.05503988265991,0.90, -0.09, 0.02, -38.45, 1.28, 12.02, 37.35, 20.08, 39.22,
99.16460227966309,0.88, -0.08, 0.06, -19.96, 11.05, 6.96, 36.17, 20.95, 38.21,
99.2745213508606,0.95, -0.16, 0.01, -6.16, -0.85, 3.66, 36.07, 21.12, 40.16,
99.38469314575195,1.41, -0.03, 0.08, -2.38, -18.37, 3.78, 36.36, 22.74, 39.76,
99.49449014663696,0.74, 0.04, -0.11, 45.59, -12.21, 23.62, 38.01, 19.45, 37.38,
99.60421943664551,1.01, 0.02, -0.00, 46.45, 3.60, 2.20, 37.72, 16.96, 38.20,
99.71248507499695,0.87, 0.02, 0.08, 26.55, 17.58, -9.16, 36.89, 14.83, 38.82,
99.82307887077332,0.93, 0.05, 0.04, 2.62, 4.94, -12.70, 36.25, 14.82, 40.58,
99.9323582649231,1.22, 0.07, 0.10, 8.00, -17.94, -9.52, 37.17, 15.58, 40.19,
100.04277205467224,0.82, -0.27, -0.04, -16.24, -12.27, -9.89, 38.15, 17.29, 39.33,
100.15410590171814,1.00, -0.11, -0.02, -53.59, 1.77, 2.62, 38.22, 19.57, 38.45,
100.26254653930664,0.78, -0.07, 0.04, -33.20, 7.45, 9.95, 37.18, 21.19, 37.23,
100.37320923805237,0.89, -0.15, 0.07, -15.75, -1.04, 12.82, 36.90, 22.22, 38.15,
100.48312520980835,1.18, -0.12, 0.13, -21.18, -5.55, 6.10, 36.72, 22.08, 38.13,
100.59130430221558,1.05, 0.22, 0.06, 31.68, -17.46, 23.01, 37.55, 22.05, 37.81,
100.70187950134277,1.05, 0.07, -0.02, 39.25, 20.69, -5.62, 37.27, 17.90, 38.57,
100.81049036979675,0.75, 0.08, 0.04, 36.13, 16.54, -12.63, 36.15, 16.42, 39.05,
100.92093348503113,0.92, 0.09, 0.06, 16.85, 11.41, -13.73, 35.41, 16.16, 41.08,
101.03168416023254,1.28, 0.07, 0.06, 13.18, 0.92, -17.76, 35.16, 17.33, 41.22,
101.14078164100647,1.07, -0.30, -0.05, -26.98, -14.95, -12.70, 36.60, 17.08, 40.21,
101.25297427177429,1.09, -0.04, -0.07, -54.44, 4.70, -1.34, 37.04, 19.81, 40.44,
101.36415767669678,0.76, -0.12, 0.02, -27.16, -2.32, 11.35, 36.99, 21.45, 38.94,
101.47365093231201,0.88, -0.10, 0.09, -8.48, -1.28, 10.19, 36.58, 21.53, 38.57,
101.58395981788635,1.15, -0.14, 0.14, -13.55, 0.43, 4.52, 36.25, 21.46, 38.72,
101.69425320625305,1.30, 0.24, 0.16, 20.63, -28.26, 17.70, 37.73, 21.46, 38.07,
101.80386352539062,0.81, 0.08, -0.11, 32.04, 8.24, 15.50, 38.15, 17.10, 37.08,
101.91300892829895,0.93, 0.08, 0.06, 32.53, 5.00, -5.92, 37.01, 15.03, 39.48,
102.02139091491699,0.93, 0.07, 0.12, 18.01, 19.96, -12.15, 36.11, 14.05, 38.99,
102.1352424621582,0.96, 0.13, 0.03, 3.91, 3.85, -13.31, 35.85, 14.43, 40.86,
102.24512004852295,1.37, -0.07, 0.11, 16.24, -20.69, -6.41, 36.34, 15.22, 39.20,
102.35489702224731,0.81, -0.19, -0.07, -23.50, -11.05, -9.03, 37.62, 16.71, 38.39,
102.46425819396973,1.03, -0.06, 0.01, -52.73, 1.10, 3.60, 37.90, 18.62, 38.32,
102.5739107131958,0.82, -0.00, 0.08, -25.02, 8.06, 8.18, 37.01, 20.72, 38.54,
102.6824951171875,0.89, -0.09, 0.09, -4.09, 1.59, 9.22, 36.88, 20.74, 38.42,
102.7926344871521,1.20, -0.13, 0.14, -11.66, -5.31, 5.19, 36.52, 20.58, 38.90,
102.90215945243835,0.89, 0.18, -0.00, 28.14, -22.58, 15.26, 37.67, 19.74, 37.52,
103.0103988647461,1.11, 0.07, -0.00, 32.71, 17.70, 0.67, 37.45, 17.21, 38.50,
103.11968779563904,0.73, 0.07, 0.10, 25.70, 10.25, -7.75, 36.73, 15.19, 38.21,
103.22963643074036,0.89, 0.08, 0.12, 9.64, 14.89, -16.11, 36.29, 15.37, 40.52,
103.33843874931335,1.29, 0.11, 0.05, 15.32, 7.75, -24.48, 35.31, 15.70, 40.54,
103.44826197624207,1.08, -0.33, 0.01, -9.34, -17.88, -12.76, 37.49, 16.64, 39.78,
103.5589210987091,1.06, -0.15, -0.07, -45.35, 4.33, -7.39, 37.62, 18.18, 38.71,
103.66902470588684,0.81, -0.13, 0.06, -36.50, 0.43, 15.14, 37.92, 20.15, 37.19,
103.77972888946533,0.88, -0.09, 0.11, -19.71, 13.06, 10.44, 37.17, 20.79, 39.03,
103.88925504684448,1.23, -0.16, 0.13, -15.44, 11.84, 12.70, 36.04, 20.48, 39.15,
104.00109219551086,1.24, 0.19, 0.11, 9.28, -26.43, 7.32, 36.90, 20.18, 37.21,
104.11063361167908,0.83, 0.14, -0.10, 34.73, 12.39, 1.28, 37.41, 17.63, 37.63,
104.22039437294006,0.87, 0.06, 0.08, 35.95, 3.05, -7.51, 36.77, 16.16, 37.66,
104.33017802238464,0.94, 0.02, 0.11, 21.24, 18.19, -15.26, 36.55, 15.83, 40.34,
104.4410970211029,1.05, 0.08, -0.05, 9.28, 4.58, -19.96, 35.50, 16.48, 41.56,
104.55051326751709,1.40, -0.35, 0.02, -10.13, -9.46, -5.86, 36.63, 16.76, 41.02,
104.66087555885315,0.89, -0.19, -0.16, -43.76, -1.28, 3.42, 36.83, 18.20, 39.55,
104.7712299823761,0.85, -0.08, -0.02, -53.34, -15.01, 14.89, 36.90, 21.45, 39.90,
104.88022303581238,0.87, -0.02, 0.15, -26.00, 17.70, 11.47, 36.87, 22.44, 39.65,
104.99005484580994,1.06, -0.12, 0.06, -5.00, 8.06, 5.19, 35.57, 22.89, 39.72,
105.0984480381012,1.34, 0.15, 0.09, 22.52, -18.68, 4.46, 35.97, 22.51, 39.58,
105.20849895477295,0.79, 0.09, -0.09, 64.88, -1.46, 16.30, 37.49, 18.93, 38.64,
105.32023310661316,0.97, -0.00, 0.01, 51.03, -9.52, -2.50, 37.27, 15.15, 38.85,
105.42939972877502,0.73, 0.02, 0.14, 17.09, 2.87, -1.10, 37.40, 12.98, 38.90,
105.54086446762085,1.06, 0.15, 0.17, 3.42, 14.59, -8.36, 36.33, 12.92, 40.30,
105.65105891227722,1.17, 0.08, 0.18, 8.48, -12.08, -13.55, 36.61, 14.09, 39.93,
105.76059770584106,0.91, -0.23, -0.10, -20.63, -8.42, -10.80, 38.28, 15.31, 38.71,
105.87049674987793,1.01, -0.02, -0.02, -36.25, -8.12, 5.55, 37.72, 17.43, 38.06,
105.98087310791016,0.70, -0.04, 0.07, -32.10, 8.00, 16.36, 38.34, 17.82, 37.19,
106.09183263778687,0.88, -0.08, 0.09, -18.55, 7.20, 9.52, 37.56, 18.31, 38.10,
106.20170450210571,1.24, -0.08, 0.15, -34.36, -3.91, 5.37, 36.83, 19.57, 40.04,
106.31241083145142,1.05, 0.28, 0.11, 37.23, -28.56, 17.21, 37.74, 18.49, 36.78,
106.42310166358948,1.09, 0.15, -0.06, 46.39, 33.26, -12.27, 37.59, 16.03, 37.23,
106.53319597244263,0.77, 0.07, -0.02, 46.69, 5.37, -6.47, 37.05, 14.29, 38.31,
106.64264225959778,0.88, 0.07, 0.09, 24.11, 15.01, -12.33, 36.58, 12.49, 39.55,
106.7515709400177,1.10, 0.05, 0.03, 16.72, 6.10, -19.65, 35.75, 13.07, 40.32,
106.86211347579956,1.37, -0.29, -0.01, -4.94, -11.90, -13.85, 36.69, 13.29, 40.60,
106.97183513641357,1.01, -0.19, -0.13, -37.54, 6.04, 1.10, 36.90, 15.25, 38.12,
107.08044481277466,0.83, -0.14, 0.03, -55.24, -0.79, 19.17, 36.80, 17.57, 39.39,
107.19121646881104,0.88, -0.05, 0.07, -36.74, 17.94, 16.11, 36.44, 18.53, 40.67,
107.30094361305237,1.10, -0.11, 0.00, -13.18, -0.43, 16.78, 36.06, 19.38, 39.81,
107.41084003448486,1.36, 0.20, 0.10, -15.26, -22.83, 12.57, 36.27, 19.03, 39.87,
107.52100467681885,0.86, 0.24, -0.17, 29.48, 4.46, 4.21, 37.45, 18.54, 37.27,
107.62976741790771,0.88, 0.11, 0.05, 44.01, 0.98, -13.12, 36.27, 15.34, 38.75,
107.74004364013672,0.87, 0.04, 0.11, 21.30, 8.91, -15.08, 36.04, 13.99, 40.10,
107.84952402114868,1.12, 0.07, 0.02, 1.46, 1.28, -24.23, 35.97, 15.73, 40.27,
107.95964121818542,1.34, -0.26, 0.05, -19.78, -19.84, -9.77, 36.73, 17.29, 40.38,
108.07011651992798,0.86, -0.22, -0.13, -37.23, 3.23, -2.38, 37.68, 18.87, 38.84,
108.1800148487091,0.87, -0.09, 0.04, -24.05, -1.28, 2.01, 37.66, 20.90, 38.18,
108.29015398025513,0.91, -0.15, 0.11, -7.45, 14.65, 4.70, 36.69, 22.02, 38.89,
108.39977836608887,1.00, -0.18, 0.12, 2.08, 1.59, -3.72, 36.34, 22.02, 39.54,
108.51014542579651,1.13, -0.09, 0.20, -4.15, -13.79, 17.52, 36.94, 22.18, 38.73,
108.6203784942627,0.81, 0.01, -0.01, 42.85, -14.10, 22.83, 38.09, 19.52, 37.08,
108.73216509819031,1.07, -0.07, 0.02, 10.25, 31.86, 10.44, 37.52, 16.66, 38.10,
108.84096050262451,0.79, 0.06, 0.04, -5.25, 15.93, 2.32, 36.67, 15.28, 39.18,
108.95101380348206,0.94, 0.17, 0.02, -12.51, 11.29, -1.40, 35.46, 16.22, 42.13,
109.06113004684448,1.15, 0.15, 0.09, 11.11, -5.07, -4.39, 35.62, 16.96, 42.37,
109.17002439498901,1.00, -0.12, -0.02, -15.50, -9.70, -16.48, 37.02, 17.69, 40.95,
109.27934265136719,1.10, 0.04, -0.03, -45.72, 11.72, 0.98, 36.58, 19.40, 40.38,
109.3889946937561,0.79, -0.06, 0.03, -17.94, 9.28, -0.79, 36.32, 20.79, 41.31,
109.49827861785889,0.87, -0.08, 0.00, 4.52, 1.65, -0.79, 35.94, 20.90, 41.70,
109.60899710655212,1.21, -0.11, 0.08, -14.65, -7.39, 0.79, 35.97, 21.34, 42.38,
109.71910238265991,0.95, 0.12, -0.04, 39.92, -26.31, 19.84, 37.39, 19.85, 39.71,
109.82912373542786,1.01, 0.08, -0.04, 38.51, 25.45, -1.95, 36.90, 17.16, 40.50,
109.93816041946411,0.76, 0.09, -0.01, 27.53, 16.48, -7.26, 35.77, 15.45, 42.20,
110.04681706428528,0.96, 0.10, 0.00, 2.01, 15.20, -5.62, 34.62, 14.69, 42.38,
110.15708518028259,1.19, 0.14, -0.02, -1.89, -4.33, -13.24, 34.81, 15.47, 43.90,
110.26711297035217,1.07, -0.20, -0.07, -14.77, -22.34, -10.19, 36.19, 16.26, 43.70,
110.37690901756287,1.03, -0.10, -0.09, -54.75, 3.42, 5.37, 36.56, 18.05, 42.04,
110.48621320724487,0.79, -0.01, 0.00, -27.34, 7.02, 2.44, 36.51, 20.23, 41.83,
110.59655332565308,0.90, -0.10, 0.00, -2.38, 2.26, 4.58, 36.69, 20.68, 41.41,
110.70599699020386,1.14, -0.12, 0.01, -1.22, -7.63, 1.16, 36.60, 21.33, 42.11,
110.81617522239685,1.07, 0.17, -0.05, 40.34, -19.71, 24.96, 36.32, 19.36, 40.33,
110.92672228813171,0.97, 0.05, -0.11, 41.50, 20.02, -6.04, 37.06, 15.64, 40.22,
111.0366473197937,0.80, 0.08, 0.02, 23.99, 15.50, -11.84, 36.33, 14.05, 41.52,
111.1481704711914,0.91, 0.08, 0.00, 4.64, 16.24, -12.21, 34.86, 14.16, 43.69,
111.25689554214478,1.20, 0.07, -0.05, 4.70, 1.83, -16.30, 34.66, 14.75, 43.65,
111.36822080612183,1.26, -0.30, -0.07, -26.25, -11.29, -15.38, 35.68, 15.82, 42.66,
111.4787335395813,1.06, -0.12, -0.18, -56.70, 0.55, -0.73, 36.11, 18.15, 41.91,
111.58878183364868,0.83, -0.11, -0.01, -34.85, -7.14, 7.39, 36.45, 20.14, 40.91,
111.69773030281067,0.87, -0.09, 0.05, -15.69, -2.01, 5.25, 35.96, 21.31, 41.52,
111.80652570724487,1.19, -0.13, 0.08, -8.06, -4.82, 4.39, 35.75, 22.02, 40.80,
111.91655921936035,1.28, 0.20, 0.08, 21.73, -31.43, 16.91, 36.95, 21.00, 38.53,
112.02663779258728,0.84, 0.13, -0.07, 40.59, 9.40, 8.67, 37.92, 17.21, 38.96,
112.13695549964905,0.90, 0.03, 0.05, 38.70, 1.34, -10.44, 37.62, 15.15, 39.05,
112.24678063392639,0.93, -0.02, 0.11, 6.29, 8.61, -14.40, 36.88, 14.10, 39.75,
112.3562605381012,1.04, 0.09, -0.01, 5.80, -2.50, -18.92, 36.18, 14.93, 40.27,
112.46826910972595,1.27, -0.25, 0.08, -3.54, -22.16, -11.47, 36.91, 17.16, 39.78,
112.578786611557,0.74, -0.29, -0.08, -34.12, 3.17, -3.23, 37.81, 19.26, 38.53,
112.68880677223206,1.02, -0.06, 0.02, -52.86, 9.64, 14.16, 36.83, 21.59, 39.70,
112.79807305335999,0.90, -0.05, 0.06, -21.79, 23.19, 9.22, 36.39, 22.28, 40.37,
112.90886926651001,0.99, -0.16, 0.07, -1.46, 3.54, 7.69, 35.45, 22.28, 41.19,
113.01854252815247,1.12, -0.07, 0.10, -15.38, -13.18, 4.39, 35.30, 21.74, 41.03,
113.12898302078247,0.89, 0.09, -0.05, 31.49, -11.66, 15.56, 37.01, 20.89, 39.61,
113.24012279510498,1.06, 0.01, -0.02, 38.88, 31.07, -4.03, 35.62, 18.30, 39.48,
113.34977459907532,0.88, 0.04, 0.00, 33.69, 28.50, -8.48, 34.28, 16.88, 41.44,
113.4596107006073,0.91, 0.00, -0.09, 10.38, 0.49, -16.91, 33.65, 17.03, 43.18,
113.56961345672607,1.49, -0.05, -0.03, -0.31, -20.94, -10.99, 34.22, 17.96, 44.35,
113.67943406105042,0.79, -0.21, -0.13, -36.74, -15.63, -0.55, 35.50, 19.01, 41.92,
113.78953337669373,0.93, -0.14, -0.03, -44.86, -2.14, 10.01, 35.69, 22.34, 41.30,
113.8997437953949,0.88, -0.08, 0.05, -17.70, 11.35, 9.34, 34.80, 23.49, 40.11,
114.00847864151001,1.09, -0.24, 0.06, -8.85, -1.89, 8.97, 34.77, 23.27, 40.49,
114.11751794815063,1.34, 0.02, 0.09, 0.49, -22.58, 19.71, 35.40, 22.24, 39.97,
114.2274169921875,0.72, 0.08, -0.09, 32.10, 1.53, 17.21, 36.95, 19.67, 37.38,
114.33734560012817,0.91, 0.01, 0.04, 36.87, 16.72, 9.22, 36.08, 16.98, 38.95,
114.44688272476196,0.91, 0.05, 0.04, 22.52, 22.46, -3.48, 35.05, 15.48, 40.28,
114.55682492256165,0.94, 0.15, -0.05, 3.91, 3.85, -11.47, 34.40, 14.88, 41.61,
114.66592359542847,1.40, -0.07, -0.03, 5.74, -23.19, -5.98, 34.61, 15.59, 41.96,
114.7765109539032,0.78, -0.18, -0.09, -36.87, -7.14, 0.43, 35.51, 17.21, 40.06,
114.88572335243225,0.95, 0.02, -0.02, -51.51, 2.50, 14.89, 35.24, 19.80, 39.95,
114.99611520767212,0.90, 0.07, 0.01, -10.99, 16.97, 14.77, 35.11, 20.40, 40.88,
115.1053626537323,0.99, -0.13, 0.02, 0.92, 1.10, 12.63, 34.11, 19.48, 41.16,
115.21562457084656,1.24, 0.13, -0.04, -19.41, -12.70, -1.46, 34.06, 19.63, 40.87,
115.32712030410767,0.70, 0.05, -0.18, 11.60, 4.64, 6.90, 34.85, 19.13, 39.94,
115.43696236610413,1.10, 0.02, -0.06, 36.99, 19.78, -12.15, 33.74, 18.20, 41.24,
115.54521250724792,0.89, 0.05, -0.05, 23.44, 20.26, -13.98, 32.62, 17.04, 42.09,
115.65611219406128,0.92, 0.06, -0.08, 12.39, 12.94, -1.28, 31.51, 17.13, 43.93,
115.76547861099243,1.23, 0.11, -0.02, 12.02, -5.31, -11.72, 31.04, 16.27, 44.09,
115.87468576431274,1.06, -0.16, -0.15, -3.91, -17.94, -12.82, 32.62, 16.08, 43.40,
115.98476314544678,0.95, -0.02, -0.14, -36.25, 9.64, 19.35, 33.37, 16.88, 42.87,
116.09350061416626,0.74, -0.01, -0.02, -10.25, -10.50, 17.03, 33.33, 17.02, 41.39,
116.20238304138184,0.98, -0.01, 0.02, -7.39, 0.98, 9.95, 33.63, 16.43, 41.52,
116.31187582015991,1.12, -0.04, 0.00, -13.24, -1.53, -1.65, 33.36, 16.58, 41.31,
116.42097473144531,1.29, 0.29, -0.01, 14.53, -21.48, 3.17, 33.83, 17.47, 40.32,
116.52983331680298,0.89, 0.15, -0.19, 28.08, 13.24, -2.99, 34.27, 16.59, 40.67,
116.6390311717987,0.88, 0.10, 0.01, 14.34, 0.98, -16.78, 33.53, 14.86, 41.37,
116.74766039848328,0.94, 0.09, 0.03, 10.56, 25.27, -9.34, 32.15, 15.21, 42.63,
116.85802054405212,0.95, 0.14, -0.17, 10.86, 6.53, -11.11, 31.91, 15.36, 43.73,
116.96677899360657,1.27, -0.02, -0.12, 24.90, -25.15, -16.48, 32.57, 15.28, 43.60,
117.07619619369507,0.75, -0.13, -0.19, -11.11, -10.13, -5.07, 33.95, 15.84, 42.47,
117.18599438667297,1.08, 0.00, -0.03, -17.64, 6.47, 19.84, 34.16, 16.30, 41.64,
117.29598546028137,0.83, -0.04, 0.01, -11.47, 18.19, 23.93, 33.95, 15.52, 41.71,
117.40486359596252,0.91, -0.03, -0.06, -16.91, 5.00, 4.46, 32.53, 15.26, 43.80,
117.51405930519104,1.24, 0.00, -0.04, -33.45, -13.55, 8.42, 32.79, 16.76, 44.59,
117.62479090690613,0.86, 0.14, -0.20, 11.90, -25.15, 13.73, 34.33, 15.43, 40.45,
117.73442554473877,1.06, 0.04, -0.08, 19.84, 21.24, -13.92, 34.67, 14.87, 41.17,
117.84391021728516,0.73, 0.09, -0.01, 6.10, 5.55, -11.29, 33.39, 15.54, 41.39,
117.95372700691223,0.94, 0.13, -0.02, 1.40, 8.00, -13.43, 33.02, 16.58, 42.92,
118.06409001350403,1.30, 0.12, -0.01, 13.67, 2.87, -12.76, 32.30, 16.72, 42.91,
118.17357683181763,1.11, -0.24, -0.15, 5.74, -11.35, -10.86, 34.07, 16.56, 43.05,
118.28317880630493,0.93, -0.10, -0.18, -44.37, 13.43, 13.85, 34.41, 16.56, 42.29,
118.3939619064331,0.84, -0.03, -0.06, -17.27, -6.47, 19.23, 34.41, 17.15, 42.43,
118.50306439399719,0.94, -0.02, 0.02, -6.35, -0.61, 14.59, 34.52, 16.66, 43.03,
118.61332845687866,1.07, -0.06, 0.01, -18.13, -2.93, 1.89, 33.86, 16.24, 42.07,
118.72227120399475,1.30, 0.24, -0.03, -6.65, -23.13, 0.37, 34.61, 17.69, 41.33,
118.8317620754242,0.74, 0.17, -0.19, 20.63, 1.34, 6.96, 34.79, 17.03, 40.03,
118.94050478935242,1.03, 0.02, -0.01, 6.84, 6.04, -24.84, 34.03, 15.86, 42.20,
119.05057621002197,0.87, 0.09, 0.03, 3.30, 16.97, -11.78, 33.87, 16.48, 40.86,
119.1596429347992,0.90, 0.14, -0.04, 9.16, 5.25, -8.30, 32.34, 17.64, 41.75,
119.26828360557556,1.34, 0.08, 0.05, 31.37, -11.35, -9.89, 32.81, 16.70, 41.63,
